trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S01_3_11,S01,3,11,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-08T10:41:10.401,1767836470.4018512,51.02031755447388,3061,6122,2026-01-08T10:41:11.666,1.2643005847930908,6,5,b,1,Correct Rejection,正解(不一致),True,False,,6122.0,6721.0,0.0,6151.0,6163.0,6.588620941311808,6.588620941311808,6141.0,6150.0,6223.0,6232.0,3.6129400000000005,3.2910200000000005,3.4519800000000003,3.26682,2.97912,3.12297,3.2589999999999995,2.9658,3.1126000000000005,0.09580009632044827,0.09477304908508623,0.09531051744216369,0.09796453857523263,0.09882042649391382,0.09831459046692037
S01_3_12,S01,3,12,I,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,,,,,,,M_3_39_I_filler_5_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T10:41:15.503,1767836475.5032096,56.121675968170166,3367,6735,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_13,S01,3,13,Q,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_32_Q_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T10:41:20.599,1767836480.599998,61.21846437454224,3673,7346,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_14,S01,3,14,J,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_38_J_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T10:41:25.724,1767836485.7243938,66.3428602218628,3981,7961,,,J,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_15,S01,3,15,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T10:41:30.852,1767836490.8522117,71.47067785263062,4288,8576,2026-01-08T10:41:32.338,1.4859488010406494,8,6,b,1,Correct Rejection,正解(不一致),True,False,,8576.0,9175.0,0.0,8631.0,8681.0,5.368340321253814,5.368340321253814,8621.0,8630.0,8741.0,8750.0,3.14975,2.581671666666667,2.865710833333333,3.5031800000000004,3.22806,3.36562,3.4642000000000004,3.214,3.3426,-0.1122089054686881,-0.2503758869414714,-0.1744450838695345,-0.09983332010477032,-0.24492980323472574,-0.166412172896021
S01_3_16,S01,3,16,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_40_C_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T10:41:35.953,1767836495.953153,76.57161903381348,4594,9189,,,C,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_17,S01,3,17,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-08T10:41:41.083,1767836501.0830903,81.70155692100525,4902,9804,2026-01-08T10:41:42.561,1.4783995151519775,0,0,t,1,Hit,正解(一致),True,False,,9804.0,10403.0,0.0,9863.0,9898.0,5.366535966502067,5.366535966502067,9853.0,9862.0,9958.0,9967.0,3.73332,3.3208100000000003,3.5270650000000003,3.7246799999999993,3.29648,3.5105799999999996,3.6855999999999995,3.2494,3.4675,0.002314293979621529,0.007326525757270185,0.004673857725899792,0.012782188507816214,0.021503789738045894,0.01688797909876924
S01_3_18,S01,3,18,P,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_33_P_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T10:41:46.193,1767836506.19351,86.8119764328003,5209,10417,,,P,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_19,S01,3,19,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,Match,2026-01-08T10:41:51.325,1767836511.325152,91.9436182975769,5517,11033,2026-01-08T10:41:52.848,1.5234131813049316,9,9,t,1,Hit,正解(一致),True,False,,11033.0,11632.0,0.0,11074.0,11123.0,6.922097277022649,6.922097277022649,11064.0,11073.0,11183.0,11192.0,3.33434,3.1315,3.23292,3.571333333333334,3.21464,3.392986666666667,3.5284000000000004,3.2062,3.3674,-0.07107653488646444,-0.026549576880089482,-0.049511483942277196,-0.058200423472111525,-0.023854382883602105,-0.04159707014092521
S01_3_20,S01,3,20,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_3_45_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T10:41:56.423,1767836516.423073,97.04153943061829,5822,11645,,,C,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_21,S01,3,21,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T10:42:01.523,1767836521.5234587,102.14192509651184,6129,12257,,,J,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_22,S01,3,22,F,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_11_F_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T10:42:06.653,1767836526.653537,107.2720034122467,6436,12873,,,F,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_23,S01,3,23,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_3_10_B_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T10:42:11.755,1767836531.755462,112.37392830848694,6742,13485,,,B,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_24,S01,3,24,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T10:42:16.847,1767836536.847129,117.46559572219849,7048,14096,2026-01-08T10:42:18.925,2.0787277221679688,9,9,t,1,Hit,正解(一致),True,False,,14096.0,14695.0,0.0,14213.0,14260.0,4.533394152332299,4.533394152332299,14203.0,14212.0,14320.0,14329.0,3.9380800000000002,3.55634,3.7472100000000004,3.4562600000000003,3.11796,3.2871099999999998,3.407,3.0936,3.2503,0.122348961930687,0.12326717917859371,0.12278468513907696,0.13485759557957183,0.13011691795497624,0.13260799368063175
S01_3_25,S01,3,25,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T10:42:21.941,1767836541.941798,122.56026434898376,7354,14707,,,D,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_26,S01,3,26,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-08T10:42:27.046,1767836547.0464072,127.6648736000061,7660,15320,2026-01-08T10:42:28.332,1.2856557369232178,7,7,t,1,Hit,正解(一致),True,False,,15320.0,15919.0,0.0,15348.0,15376.0,2.8457533677971787,2.8457533677971787,15338.0,15347.0,15436.0,15445.0,4.297510000000001,3.79802,4.047765,3.70188,3.2986600000000004,3.5002700000000004,3.6869,3.2838000000000003,3.48715,0.13859886306256428,0.1314790338123548,0.13525859332248774,0.14208460247911014,0.13539159878041712,0.13849988820991332
S01_3_27,S01,3,27,E,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_19_E_filler_6_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T10:42:32.142,1767836552.1428175,132.76128387451172,7966,15931,,,E,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_28,S01,3,28,2,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-08T10:42:37.238,1767836557.2381787,137.8566451072693,8271,16543,2026-01-08T10:42:38.907,1.6692416667938232,2,8,b,1,Correct Rejection,正解(不一致),True,False,,16543.0,17142.0,0.0,16629.0,16666.0,4.475327150824315,4.475327150824315,16619.0,16628.0,16726.0,16735.0,4.03886,3.5791199999999996,3.80899,3.81301,3.4575000000000005,3.635255,3.7344999999999997,3.3686,3.5515499999999998,0.055919244539300667,0.033980419767987435,0.04561182885751871,0.07535789802072862,0.05881892755761188,0.06758747069433113
S01_3_29,S01,3,29,Q,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_18_Q_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T10:42:42.332,1767836562.3322544,142.95072078704834,8577,17154,,,Q,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_30,S01,3,30,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-08T10:42:47.440,1767836567.440076,148.0585422515869,8884,17767,,,S,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_31,S01,3,31,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-08T10:42:52.558,1767836572.558378,153.1768443584442,9191,18381,2026-01-08T10:42:53.887,1.3293607234954834,4,0,b,1,Correct Rejection,正解(不一致),True,False,,18381.0,18980.0,0.0,18405.0,18420.0,3.3130471901885796,3.3130471901885796,18395.0,18404.0,18480.0,18489.0,3.66,3.2071600000000005,3.4335800000000005,3.3365800000000005,2.9914600000000005,3.1640200000000003,3.3272,2.9628,3.1456000000000004,0.08836612021857912,0.06725576522530836,0.07850698105184682,0.09092896174863394,0.076192020354457,0.0838716441731371
S01_3_32,S01,3,32,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_43_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T10:42:57.657,1767836577.6573966,158.2758629322052,9497,18993,,,J,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_33,S01,3,33,C,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_6_C_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T10:43:02.750,1767836582.7505786,163.36904501914978,9802,19604,,,C,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_34,S01,3,34,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_48_R_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T10:43:07.849,1767836587.8490112,168.4674775600433,10108,20216,,,R,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_35,S01,3,35,C,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_4_C_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T10:43:12.950,1767836592.9502032,173.5686695575714,10414,20828,,,C,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_36,S01,3,36,6,match,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,Match,2026-01-08T10:43:18.044,1767836598.0447247,178.66319108009338,10720,21440,2026-01-08T10:43:19.534,1.4902653694152832,6,6,t,1,Hit,正解(一致),True,False,,21440.0,22039.0,0.0,21503.0,21516.0,3.8771620037590218,3.8771620037590218,21493.0,21502.0,21576.0,21585.0,3.51176,3.0913,3.3015300000000005,3.6248666666666667,3.21362,3.419243333333333,3.5854,3.1489000000000003,3.36715,-0.032207971691307624,-0.03956911331802161,-0.0356541764979669,-0.02096954233774509,-0.018632937599068457,-0.019875633418445254
S01_3_37,S01,3,37,G,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_35_G_filler_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T10:43:23.141,1767836603.1413422,183.75980854034424,11026,22051,,,G,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_38,S01,3,38,9,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-08T10:43:28.239,1767836608.2390416,188.85750794410703,11331,22663,2026-01-08T10:43:29.556,1.3174996376037598,9,7,b,1,Correct Rejection,正解(不一致),True,False,,22663.0,23262.0,0.0,22697.0,22733.0,2.203013211283088,2.203013211283088,22687.0,22696.0,22793.0,22802.0,4.27218,3.6668800000000004,3.9695300000000002,3.70484,3.311456666666667,3.508148333333333,3.6727999999999996,3.3043333333333336,3.491133333333333,0.13279871166477064,0.09692799691654305,0.11623080482240139,0.14029839566684926,0.09887061116444136,0.12051720648708215
S01_3_39,S01,3,39,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_3_14_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T10:43:33.336,1767836613.336734,193.95520043373108,11637,23275,,,B,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_40,S01,3,40,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-08T10:43:38.440,1767836618.4404285,199.05889463424683,11944,23887,2026-01-08T10:43:39.634,1.1937928199768066,4,4,t,1,Hit,正解(一致),True,False,,23887.0,24486.0,0.0,23918.0,23932.0,2.4614339513952217,2.4614339513952217,23908.0,23917.0,23992.0,24001.0,3.89033,3.43597,3.6631500000000004,3.54902,3.2531000000000008,3.40106,3.5116,3.2242000000000006,3.3679000000000006,0.08773291725894718,0.05322223418714349,0.07154771166891886,0.09735163854994307,0.06163325058134953,0.08060003002880028
S01_3_41,S01,3,41,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,,,,,,,M_3_5_A_filler_2_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T10:43:43.528,1767836623.5289204,204.1473867893219,12249,24498,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_42,S01,3,42,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_16_I_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T10:43:48.612,1767836628.612317,209.2307834625244,12554,25108,,,I,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_43,S01,3,43,5,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-08T10:43:53.734,1767836633.7343986,214.35286498069763,12861,25722,2026-01-08T10:43:55.243,1.5093097686767578,5,3,b,1,Correct Rejection,正解(不一致),True,False,,25722.0,26321.0,0.0,25779.0,25794.0,2.4773922843576903,2.4773922843576903,25769.0,25778.0,25854.0,25863.0,4.06644,3.52464,3.79554,4.3077,3.70912,4.00841,4.2532,3.6682,3.9609,-0.059329536400389425,-0.05234009714467286,-0.05608424624691076,-0.04592715003787086,-0.04073040083526258,-0.043566923283643484
S01_3_44,S01,3,44,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_28_J_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T10:43:58.831,1767836638.8312888,219.44975519180295,13167,26334,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_3_45,S01,3,45,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_29_D_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T10:44:03.936,1767836643.9368727,224.55533909797668,13473,26947,,,D,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
